0.1425,0.14,0.14,0.14,0.1325,0.1325,0.1425,0.145,0.1425,0.14,0.1325,0.14,0.1325,0.14,0.14,0.1325,0.13,0.15,0.14,0.15,0.15,0.14,0.14,0.13,0.14,0.15,0.14,0.14,0.14,0.14,0.14,0.1325,0.14,0.14,0.14,0.1475,0.135,0.14,0.14,0.15,0.1425,0.14,0.1475,0.1325,0.14,0.1325,0.145,0.14,0.14,0.15,0.15,0.1325,0.14,0.14,0.14,0.15,0.14,0.14,0.14,0.1425,0.1325,0.13,0.1325,0.135,0.1375,0.1475,0.1325,0.14,0.1425,0.14,0.1425,0.15,0.1325,0.1375,0.13,0.14,0.14,0.14,0.1325,0.1325,0.14,0.15,0.14,0.1425,0.14,0.1475,0.1475,0.13,0.14,0.15,0.145,0.1425,0.1425,0.145,0.13,0.14,0.1425,0.1475,0.14,0.1475,0.15,0.14,0.1525,0.1475,0.155,0.155,0.1425,0.145,0.155,0.1575,0.15,0.1675,0.16
0.1425,0.14,0.14,0.14,0.1325,0.1325,0.14,0.1425,0.1425,0.14,0.1325,0.14,0.1325,0.14,0.14,0.1325,0.1275,0.1475,0.14,0.15,0.15,0.14,0.14,0.13,0.14,0.1525,0.14,0.14,0.14,0.1375,0.14,0.1325,0.14,0.14,0.14,0.14,0.135,0.14,0.14,0.15,0.1425,0.14,0.145,0.1325,0.14,0.1325,0.145,0.14,0.14,0.145,0.15,0.1325,0.14,0.14,0.14,0.15,0.14,0.14,0.14,0.1425,0.1325,0.13,0.1325,0.135,0.1375,0.1475,0.1325,0.14,0.1425,0.14,0.1425,0.15,0.1325,0.1375,0.13,0.14,0.14,0.14,0.1325,0.1325,0.14,0.1475,0.14,0.1425,0.14,0.145,0.145,0.13,0.14,0.155,0.1425,0.1425,0.135,0.145,0.13,0.14,0.1425,0.15,0.14,0.1475,0.15,0.14,0.1525,0.1475,0.1525,0.155,0.14,0.145,0.1525,0.155,0.15,0.1675,0.16
0.14,0.1375,0.1375,0.1375,0.1325,0.1325,0.14,0.1425,0.14,0.14,0.1325,0.1375,0.1325,0.1375,0.1375,0.1325,0.13,0.1475,0.1375,0.1425,0.1375,0.1375,0.1375,0.13,0.1375,0.1525,0.14,0.1375,0.1375,0.1375,0.1375,0.1325,0.1375,0.1375,0.1375,0.14,0.135,0.1375,0.1375,0.1375,0.1375,0.1375,0.145,0.1325,0.1375,0.1325,0.145,0.1375,0.1375,0.145,0.15,0.1325,0.1375,0.1375,0.14,0.145,0.1375,0.1375,0.1425,0.14,0.1325,0.1275,0.1325,0.1325,0.1375,0.1475,0.1325,0.14,0.14,0.1375,0.14,0.1475,0.1325,0.135,0.13,0.1375,0.1375,0.1375,0.1325,0.1325,0.1375,0.1475,0.1375,0.1425,0.14,0.145,0.145,0.1325,0.1375,0.155,0.1425,0.14,0.135,0.1425,0.13,0.14,0.14,0.15,0.1375,0.145,0.1475,0.1375,0.1525,0.145,0.1525,0.1525,0.14,0.1425,0.1525,0.155,0.1375,0.165,0.1575
0.14,0.1375,0.1375,0.1375,0.13,0.13,0.14,0.1425,0.14,0.1375,0.1325,0.1375,0.13,0.1375,0.1375,0.13,0.13,0.1475,0.1375,0.14,0.1375,0.1375,0.1375,0.1275,0.1375,0.1425,0.1375,0.1375,0.1375,0.1375,0.1375,0.13,0.1375,0.1375,0.1375,0.1375,0.1325,0.1375,0.1375,0.1375,0.1375,0.1375,0.145,0.13,0.1375,0.13,0.1425,0.1375,0.1375,0.145,0.1425,0.1325,0.1375,0.1375,0.1375,0.145,0.1375,0.1375,0.135,0.14,0.13,0.1275,0.13,0.1325,0.135,0.145,0.1325,0.1375,0.14,0.1375,0.14,0.1475,0.1325,0.135,0.1275,0.1375,0.1375,0.1375,0.13,0.13,0.1375,0.1475,0.1375,0.14,0.1375,0.145,0.145,0.1325,0.1375,0.1525,0.1425,0.14,0.1325,0.1425,0.1275,0.1375,0.14,0.1425,0.1375,0.145,0.1475,0.1375,0.15,0.145,0.1525,0.1525,0.14,0.1425,0.1525,0.155,0.1375,0.165,0.1575
0.14,0.1375,0.14,0.1375,0.13,0.13,0.14,0.14,0.14,0.1375,0.13,0.1375,0.13,0.1375,0.1375,0.13,0.13,0.145,0.1375,0.14,0.1375,0.1375,0.1375,0.1275,0.1375,0.1425,0.1375,0.1375,0.1375,0.1375,0.1375,0.13,0.1375,0.1375,0.1375,0.1375,0.1325,0.1375,0.1375,0.1375,0.1375,0.1375,0.145,0.13,0.1375,0.13,0.1425,0.1375,0.1375,0.1425,0.14,0.1325,0.1375,0.1375,0.1375,0.145,0.1375,0.1375,0.135,0.14,0.13,0.1275,0.13,0.1325,0.135,0.145,0.13,0.1375,0.14,0.1375,0.14,0.1475,0.1325,0.135,0.1275,0.1375,0.1375,0.1375,0.13,0.13,0.1375,0.145,0.1375,0.14,0.1375,0.1425,0.1425,0.13,0.1375,0.1525,0.14,0.14,0.1325,0.1425,0.1275,0.1375,0.14,0.14,0.1375,0.145,0.1475,0.14,0.15,0.145,0.1525,0.1525,0.14,0.1425,0.1525,0.1525,0.1375,0.1625,0.1575
0.1375,0.135,0.14,0.135,0.13,0.13,0.1375,0.14,0.1375,0.1375,0.13,0.135,0.13,0.135,0.135,0.13,0.13,0.145,0.135,0.14,0.135,0.135,0.135,0.1275,0.135,0.1425,0.1375,0.135,0.135,0.135,0.135,0.13,0.135,0.135,0.135,0.1375,0.1325,0.135,0.135,0.135,0.135,0.135,0.1425,0.1325,0.135,0.1325,0.1425,0.135,0.135,0.1425,0.14,0.13,0.135,0.135,0.1375,0.1425,0.135,0.135,0.135,0.1375,0.1325,0.1275,0.1325,0.1325,0.135,0.145,0.13,0.1375,0.1375,0.135,0.1375,0.145,0.13,0.1325,0.1275,0.135,0.135,0.135,0.13,0.13,0.135,0.145,0.135,0.14,0.1375,0.1425,0.1425,0.13,0.135,0.1425,0.14,0.1375,0.1325,0.14,0.1275,0.1375,0.1375,0.14,0.135,0.1425,0.145,0.14,0.15,0.1425,0.1525,0.1525,0.1375,0.14,0.15,0.1525,0.135,0.1625,0.155
0.1375,0.135,0.1375,0.135,0.13,0.13,0.1375,0.14,0.1375,0.1375,0.13,0.135,0.13,0.135,0.135,0.13,0.1275,0.145,0.135,0.1375,0.135,0.135,0.135,0.1275,0.135,0.14,0.135,0.135,0.135,0.135,0.135,0.13,0.135,0.135,0.135,0.135,0.13,0.135,0.135,0.135,0.135,0.135,0.1425,0.1325,0.135,0.1325,0.14,0.135,0.135,0.1425,0.14,0.13,0.135,0.135,0.1375,0.1425,0.135,0.135,0.135,0.1375,0.1325,0.1275,0.1325,0.13,0.135,0.145,0.13,0.135,0.1375,0.135,0.1375,0.145,0.13,0.1325,0.1275,0.135,0.135,0.135,0.13,0.13,0.135,0.145,0.135,0.1375,0.135,0.1425,0.1425,0.13,0.135,0.14,0.14,0.1375,0.1325,0.14,0.1275,0.135,0.1375,0.14,0.135,0.1425,0.145,0.14,0.1475,0.1425,0.155,0.1525,0.1375,0.14,0.15,0.1525,0.135,0.1625,0.1575
0.1375,0.135,0.1375,0.135,0.13,0.13,0.1375,0.1375,0.1375,0.135,0.13,0.135,0.13,0.135,0.135,0.13,0.1275,0.145,0.135,0.1375,0.135,0.135,0.135,0.1275,0.135,0.14,0.135,0.135,0.135,0.135,0.135,0.13,0.135,0.135,0.135,0.135,0.13,0.135,0.135,0.135,0.135,0.135,0.1425,0.135,0.135,0.135,0.14,0.135,0.135,0.14,0.1375,0.13,0.135,0.135,0.135,0.1425,0.135,0.135,0.135,0.1375,0.135,0.125,0.135,0.13,0.1325,0.145,0.13,0.135,0.1375,0.135,0.1375,0.145,0.13,0.1325,0.1275,0.135,0.135,0.135,0.13,0.13,0.135,0.145,0.135,0.1375,0.135,0.14,0.1425,0.13,0.135,0.14,0.14,0.1375,0.13,0.14,0.1275,0.135,0.1375,0.1375,0.135,0.1425,0.145,0.14,0.1475,0.1425,0.1475,0.155,0.1375,0.14,0.15,0.15,0.135,0.16,0.1575
0.1375,0.135,0.1375,0.135,0.13,0.13,0.1375,0.1375,0.1375,0.135,0.13,0.135,0.13,0.135,0.135,0.13,0.1275,0.1425,0.135,0.1375,0.1325,0.135,0.1325,0.125,0.1325,0.14,0.135,0.1325,0.135,0.1325,0.1325,0.13,0.135,0.1325,0.1325,0.135,0.13,0.1325,0.135,0.1325,0.135,0.1325,0.14,0.1325,0.1325,0.135,0.14,0.1325,0.1325,0.14,0.1375,0.13,0.1325,0.1325,0.135,0.14,0.1325,0.1325,0.1375,0.1375,0.1325,0.125,0.1325,0.13,0.13,0.145,0.13,0.135,0.1375,0.135,0.1375,0.1425,0.13,0.1325,0.125,0.1325,0.1325,0.135,0.13,0.13,0.1325,0.1425,0.1325,0.1375,0.135,0.14,0.14,0.13,0.1325,0.14,0.1375,0.1375,0.1325,0.1375,0.125,0.135,0.1375,0.1375,0.1325,0.14,0.1425,0.14,0.1475,0.14,0.1475,0.1475,0.1375,0.1375,0.15,0.15,0.135,0.16,0.1575
0.135,0.1325,0.1375,0.1325,0.1325,0.1325,0.1375,0.1375,0.135,0.135,0.1275,0.1325,0.1325,0.1325,0.1325,0.1325,0.1275,0.145,0.1325,0.135,0.1325,0.1325,0.1325,0.125,0.1325,0.14,0.135,0.1325,0.1325,0.1325,0.1325,0.1325,0.1325,0.1325,0.1325,0.135,0.13,0.1325,0.1325,0.1325,0.1325,0.1325,0.14,0.1325,0.1325,0.1325,0.14,0.1325,0.1325,0.14,0.1375,0.1275,0.1325,0.1325,0.135,0.14,0.1325,0.1325,0.1375,0.135,0.1325,0.125,0.1325,0.13,0.1325,0.145,0.1275,0.135,0.135,0.1325,0.135,0.1425,0.1275,0.13,0.1275,0.1325,0.1325,0.135,0.1325,0.1325,0.1325,0.1425,0.1325,0.135,0.135,0.14,0.14,0.1275,0.1325,0.14,0.1375,0.135,0.1325,0.1375,0.125,0.135,0.135,0.1375,0.1325,0.14,0.1425,0.14,0.145,0.14,0.1475,0.1475,0.1375,0.1375,0.1475,0.1525,0.1325,0.16,0.16
0.135,0.1325,0.135,0.1325,0.1325,0.1325,0.1375,0.1375,0.135,0.1325,0.1275,0.1325,0.1325,0.1325,0.1325,0.1325,0.125,0.145,0.1325,0.135,0.1325,0.1325,0.1325,0.125,0.1325,0.1375,0.1325,0.1325,0.1325,0.1325,0.1325,0.1325,0.1325,0.1325,0.1325,0.1325,0.1275,0.1325,0.1325,0.1325,0.1325,0.1325,0.14,0.1325,0.1325,0.1325,0.1375,0.1325,0.1325,0.14,0.135,0.1275,0.1325,0.1325,0.1325,0.14,0.1325,0.1325,0.1375,0.135,0.1325,0.125,0.1325,0.13,0.1325,0.145,0.1275,0.1325,0.135,0.1325,0.135,0.1425,0.1275,0.13,0.1275,0.1325,0.1325,0.135,0.1325,0.1325,0.1325,0.1425,0.1325,0.135,0.1325,0.14,0.14,0.1275,0.1325,0.1375,0.1375,0.135,0.1325,0.1375,0.125,0.1325,0.135,0.1375,0.1325,0.14,0.1425,0.14,0.145,0.14,0.1475,0.1475,0.135,0.1375,0.1475,0.1525,0.1325,0.16,0.16
0.135,0.1325,0.135,0.1325,0.1325,0.1325,0.1375,0.135,0.135,0.1325,0.1275,0.1325,0.1325,0.1325,0.1325,0.1325,0.125,0.145,0.1325,0.135,0.1325,0.1325,0.1325,0.125,0.135,0.1375,0.1325,0.135,0.1325,0.135,0.1325,0.1325,0.135,0.1325,0.1325,0.1325,0.1275,0.1325,0.135,0.1325,0.1325,0.1325,0.1375,0.1325,0.1325,0.1325,0.14,0.1325,0.1325,0.1375,0.135,0.1275,0.1325,0.1325,0.1325,0.14,0.1325,0.1325,0.1375,0.135,0.1325,0.125,0.1325,0.1275,0.1325,0.145,0.1275,0.1325,0.135,0.1325,0.135,0.1425,0.1275,0.13,0.1275,0.1325,0.1325,0.135,0.1325,0.1325,0.1325,0.14,0.1325,0.135,0.1325,0.1375,0.1375,0.1275,0.1325,0.1375,0.135,0.135,0.1325,0.1375,0.125,0.1325,0.135,0.135,0.1325,0.14,0.1425,0.1375,0.145,0.14,0.145,0.145,0.135,0.1375,0.1475,0.1525,0.1325,0.1625,0.1625
0.1325,0.13,0.135,0.13,0.13,0.13,0.1375,0.135,0.135,0.1325,0.1275,0.13,0.13,0.13,0.13,0.13,0.1275,0.1425,0.13,0.135,0.13,0.13,0.13,0.125,0.135,0.1375,0.1325,0.135,0.13,0.135,0.13,0.13,0.135,0.13,0.13,0.1325,0.1275,0.13,0.135,0.13,0.13,0.13,0.1375,0.13,0.13,0.13,0.14,0.13,0.13,0.1375,0.135,0.1275,0.13,0.13,0.1325,0.1375,0.13,0.13,0.1375,0.135,0.13,0.1225,0.13,0.1275,0.1325,0.1425,0.1275,0.1325,0.1325,0.13,0.1325,0.14,0.1275,0.13,0.1275,0.13,0.13,0.135,0.13,0.13,0.13,0.14,0.13,0.135,0.1325,0.1375,0.1375,0.1275,0.13,0.1375,0.135,0.1325,0.13,0.135,0.125,0.1325,0.135,0.135,0.13,0.1375,0.14,0.1375,0.1425,0.1375,0.145,0.145,0.135,0.135,0.1475,0.155,0.135,0.1625,0.1625
0.1325,0.13,0.1325,0.13,0.13,0.13,0.135,0.135,0.1325,0.1325,0.1275,0.13,0.13,0.13,0.13,0.13,0.1275,0.1425,0.13,0.1325,0.13,0.13,0.13,0.1225,0.1325,0.135,0.1325,0.1325,0.13,0.1375,0.13,0.13,0.1325,0.13,0.13,0.1325,0.13,0.13,0.1325,0.13,0.13,0.13,0.1375,0.13,0.13,0.13,0.14,0.13,0.13,0.1375,0.135,0.1275,0.13,0.13,0.1325,0.1375,0.13,0.13,0.135,0.1325,0.13,0.1225,0.13,0.1275,0.1325,0.1425,0.1275,0.1325,0.1325,0.13,0.1325,0.14,0.1275,0.1275,0.1275,0.13,0.13,0.1325,0.13,0.13,0.13,0.14,0.13,0.1325,0.13,0.1375,0.1375,0.1275,0.13,0.135,0.135,0.1325,0.13,0.135,0.1225,0.1325,0.1325,0.135,0.13,0.1375,0.14,0.1375,0.1425,0.1375,0.145,0.145,0.135,0.135,0.145,0.155,0.135,0.165,0.165
0.1325,0.13,0.1325,0.13,0.13,0.13,0.135,0.1325,0.1325,0.13,0.125,0.13,0.13,0.13,0.13,0.13,0.13,0.1425,0.13,0.1325,0.13,0.13,0.13,0.1225,0.1325,0.135,0.13,0.1325,0.13,0.135,0.13,0.13,0.1325,0.13,0.13,0.13,0.13,0.13,0.1325,0.13,0.13,0.13,0.1375,0.13,0.13,0.13,0.1375,0.13,0.13,0.135,0.1325,0.125,0.13,0.13,0.13,0.1375,0.13,0.13,0.135,0.1325,0.13,0.125,0.13,0.1275,0.13,0.1425,0.125,0.13,0.1325,0.13,0.1325,0.14,0.125,0.1275,0.125,0.13,0.13,0.1325,0.13,0.13,0.13,0.14,0.13,0.1325,0.13,0.1375,0.1375,0.125,0.13,0.135,0.135,0.1325,0.13,0.135,0.1225,0.13,0.1325,0.1325,0.13,0.1375,0.14,0.135,0.1425,0.1375,0.1425,0.145,0.135,0.135,0.145,0.155,0.1375,0.165,0.1475
0.1325,0.13,0.1325,0.13,0.13,0.13,0.135,0.1325,0.1325,0.13,0.125,0.13,0.13,0.13,0.13,0.13,0.13,0.1425,0.13,0.1325,0.13,0.13,0.13,0.125,0.1325,0.135,0.13,0.1325,0.13,0.135,0.13,0.13,0.1325,0.13,0.13,0.13,0.13,0.13,0.1325,0.13,0.13,0.13,0.135,0.13,0.13,0.13,0.1375,0.13,0.13,0.135,0.1325,0.125,0.13,0.13,0.13,0.135,0.13,0.13,0.135,0.1325,0.13,0.125,0.13,0.1275,0.13,0.1425,0.125,0.13,0.1325,0.13,0.1325,0.1425,0.125,0.1275,0.125,0.13,0.13,0.1325,0.13,0.13,0.13,0.1375,0.13,0.1325,0.13,0.135,0.135,0.125,0.13,0.135,0.1325,0.1325,0.13,0.1325,0.1225,0.13,0.1325,0.1325,0.13,0.1375,0.1375,0.135,0.1425,0.135,0.1425,0.1425,0.1325,0.1325,0.145,0.1525,0.135,0.165,0.1475
0.13,0.1275,0.1325,0.13,0.1275,0.1275,0.135,0.1325,0.1325,0.13,0.125,0.13,0.1275,0.1275,0.13,0.1275,0.1275,0.14,0.1275,0.1325,0.1275,0.1275,0.1275,0.125,0.1325,0.135,0.13,0.1325,0.1275,0.135,0.1275,0.1275,0.1325,0.1275,0.1275,0.13,0.13,0.13,0.1325,0.13,0.13,0.1275,0.135,0.1275,0.1275,0.1275,0.1375,0.13,0.1275,0.135,0.1325,0.125,0.1275,0.1275,0.13,0.135,0.13,0.1275,0.135,0.1325,0.1275,0.125,0.1275,0.1275,0.13,0.1425,0.125,0.13,0.1325,0.1275,0.13,0.14,0.125,0.13,0.125,0.13,0.1275,0.1325,0.1275,0.1275,0.1275,0.1375,0.1275,0.1325,0.13,0.135,0.135,0.125,0.13,0.135,0.1325,0.13,0.1325,0.1325,0.1225,0.13,0.1325,0.1325,0.1275,0.1375,0.1375,0.135,0.14,0.135,0.1425,0.1425,0.1325,0.1325,0.145,0.15,0.135,0.1625,0.1475
0.13,0.1275,0.13,0.13,0.1275,0.1275,0.1325,0.1325,0.1325,0.13,0.125,0.13,0.1275,0.1275,0.13,0.1275,0.1275,0.14,0.1275,0.1325,0.1275,0.1275,0.1275,0.125,0.13,0.1325,0.13,0.13,0.1275,0.135,0.1275,0.1275,0.13,0.1275,0.1275,0.13,0.13,0.13,0.13,0.13,0.13,0.1275,0.135,0.1275,0.1275,0.1275,0.1375,0.13,0.1275,0.135,0.1325,0.125,0.1275,0.1275,0.13,0.135,0.13,0.1275,0.1325,0.13,0.1275,0.125,0.1275,0.125,0.13,0.14,0.125,0.13,0.1325,0.1275,0.13,0.14,0.125,0.13,0.125,0.13,0.1275,0.13,0.1275,0.1275,0.1275,0.1375,0.1275,0.13,0.1275,0.135,0.135,0.125,0.13,0.1325,0.1325,0.13,0.13,0.1325,0.1225,0.13,0.13,0.1325,0.1275,0.1375,0.1375,0.135,0.14,0.135,0.1425,0.1425,0.1325,0.1325,0.145,0.15,0.135,0.1525,0.1475
0.13,0.1275,0.13,0.13,0.1275,0.1275,0.1325,0.13,0.1325,0.1275,0.125,0.13,0.1275,0.1275,0.13,0.1275,0.1275,0.14,0.1275,0.1325,0.1275,0.1275,0.1275,0.125,0.13,0.1325,0.1275,0.13,0.13,0.1325,0.1275,0.1275,0.13,0.1275,0.1275,0.1275,0.13,0.13,0.13,0.13,0.13,0.1275,0.135,0.1275,0.13,0.1275,0.135,0.13,0.1275,0.1325,0.1325,0.125,0.1275,0.13,0.1275,0.135,0.13,0.1275,0.1325,0.13,0.13,0.125,0.1275,0.125,0.13,0.14,0.125,0.1325,0.1325,0.1275,0.13,0.14,0.125,0.1325,0.125,0.13,0.13,0.13,0.1275,0.1275,0.13,0.1375,0.1275,0.13,0.1275,0.135,0.135,0.125,0.13,0.135,0.1325,0.13,0.13,0.1325,0.1225,0.1275,0.13,0.13,0.1275,0.1375,0.1375,0.1325,0.14,0.135,0.14,0.1425,0.1325,0.1325,0.1425,0.15,0.135,0.1525,0.145
0.13,0.1275,0.13,0.13,0.1275,0.1275,0.1325,0.13,0.1325,0.1275,0.1225,0.13,0.1275,0.1275,0.13,0.1275,0.1275,0.14,0.1275,0.1325,0.1275,0.1275,0.1275,0.1225,0.13,0.1325,0.1275,0.13,0.13,0.1325,0.1275,0.1275,0.13,0.1275,0.1275,0.1275,0.13,0.13,0.13,0.13,0.13,0.1275,0.1325,0.1275,0.13,0.1275,0.135,0.13,0.1275,0.135,0.1325,0.125,0.1275,0.13,0.1275,0.1325,0.13,0.1275,0.1325,0.13,0.13,0.1225,0.1275,0.125,0.13,0.14,0.1225,0.13,0.1325,0.1275,0.13,0.14,0.125,0.13,0.1225,0.13,0.13,0.13,0.1275,0.1275,0.13,0.135,0.1275,0.13,0.13,0.135,0.1325,0.125,0.13,0.135,0.1325,0.13,0.13,0.1325,0.12,0.1275,0.13,0.13,0.1275,0.1375,0.135,0.1325,0.14,0.1325,0.14,0.14,0.1325,0.1325,0.1425,0.1475,0.1325,0.1525,0.1475
0.13,0.1275,0.13,0.13,0.1275,0.1275,0.1325,0.13,0.1325,0.1275,0.1225,0.13,0.1275,0.1275,0.13,0.1275,0.1275,0.1375,0.1275,0.1325,0.1275,0.1275,0.1275,0.1225,0.13,0.1325,0.1275,0.13,0.13,0.1325,0.1275,0.1275,0.13,0.1275,0.1275,0.1275,0.13,0.13,0.13,0.13,0.13,0.1275,0.1325,0.1275,0.13,0.1275,0.135,0.13,0.1275,0.135,0.1325,0.1225,0.1275,0.13,0.1275,0.1325,0.13,0.1275,0.1325,0.13,0.13,0.1225,0.1275,0.125,0.1275,0.14,0.1225,0.13,0.1325,0.1275,0.13,0.1375,0.1225,0.13,0.1225,0.13,0.13,0.13,0.1275,0.1275,0.13,0.135,0.1275,0.1325,0.13,0.135,0.1325,0.1225,0.13,0.135,0.1325,0.13,0.13,0.1325,0.12,0.1275,0.13,0.13,0.1275,0.135,0.135,0.1325,0.1375,0.1325,0.14,0.1425,0.13,0.1325,0.1425,0.1475,0.1325,0.15,0.1475
0.1275,0.125,0.13,0.13,0.125,0.125,0.13,0.13,0.1325,0.1275,0.1225,0.13,0.125,0.125,0.13,0.125,0.125,0.1375,0.125,0.1325,0.125,0.125,0.125,0.1225,0.13,0.1325,0.1275,0.13,0.13,0.1325,0.125,0.125,0.13,0.125,0.125,0.1275,0.1275,0.13,0.13,0.13,0.13,0.125,0.1325,0.125,0.13,0.125,0.135,0.13,0.125,0.135,0.1325,0.1225,0.125,0.13,0.1275,0.1325,0.13,0.125,0.135,0.1275,0.13,0.1225,0.125,0.125,0.1275,0.14,0.1225,0.13,0.1325,0.125,0.1275,0.1375,0.1225,0.13,0.1225,0.13,0.13,0.13,0.125,0.125,0.13,0.135,0.125,0.1325,0.13,0.135,0.1325,0.1225,0.13,0.135,0.1325,0.1275,0.1275,0.1325,0.1225,0.1275,0.1275,0.13,0.125,0.135,0.1375,0.1325,0.1375,0.1325,0.14,0.1425,0.13,0.1325,0.1425,0.1475,0.1325,0.15,0.15
0.1275,0.125,0.1275,0.1275,0.125,0.125,0.13,0.13,0.13,0.125,0.1225,0.1275,0.125,0.125,0.1275,0.125,0.125,0.1375,0.125,0.1325,0.125,0.125,0.125,0.1225,0.1275,0.135,0.125,0.1275,0.1275,0.13,0.125,0.125,0.1275,0.125,0.125,0.125,0.1275,0.1275,0.1275,0.1275,0.1275,0.125,0.1325,0.125,0.1275,0.125,0.135,0.1275,0.125,0.135,0.1325,0.1225,0.125,0.1275,0.125,0.1325,0.1275,0.125,0.1325,0.1275,0.1275,0.1225,0.125,0.125,0.1275,0.1375,0.1225,0.13,0.13,0.125,0.1275,0.1375,0.1225,0.13,0.1225,0.1275,0.1275,0.1275,0.125,0.125,0.1275,0.135,0.125,0.1325,0.13,0.135,0.1325,0.1225,0.1275,0.135,0.1325,0.1275,0.1275,0.1325,0.1225,0.125,0.1275,0.13,0.125,0.1375,0.1375,0.1325,0.1375,0.1325,0.1375,0.1425,0.13,0.1325,0.1425,0.1475,0.1325,0.15,0.15
0.1275,0.125,0.1275,0.1275,0.125,0.125,0.13,0.1275,0.13,0.125,0.1225,0.1275,0.125,0.125,0.1275,0.125,0.125,0.1375,0.125,0.13,0.125,0.125,0.125,0.1225,0.1275,0.1325,0.125,0.1275,0.1275,0.13,0.125,0.125,0.1275,0.125,0.125,0.125,0.1275,0.1275,0.1275,0.1275,0.1275,0.125,0.13,0.125,0.1275,0.125,0.1325,0.1275,0.125,0.135,0.13,0.1225,0.125,0.1275,0.125,0.1325,0.1275,0.125,0.1325,0.1275,0.1275,0.1225,0.125,0.1225,0.1275,0.1375,0.1225,0.1275,0.13,0.125,0.1275,0.1375,0.125,0.1275,0.1225,0.1275,0.1275,0.1275,0.125,0.125,0.1275,0.1325,0.125,0.13,0.1275,0.135,0.135,0.1225,0.1275,0.1325,0.1325,0.1275,0.1275,0.1325,0.1225,0.125,0.1275,0.1275,0.125,0.1375,0.1375,0.135,0.1375,0.1325,0.1375,0.14,0.1325,0.1325,0.1425,0.145,0.13,0.15,0.15
0.1275,0.125,0.1275,0.1275,0.125,0.125,0.13,0.1275,0.13,0.125,0.1225,0.1275,0.125,0.1275,0.1275,0.125,0.125,0.135,0.125,0.13,0.1275,0.125,0.125,0.1225,0.1275,0.1325,0.125,0.1275,0.1275,0.13,0.125,0.125,0.1275,0.1275,0.1275,0.125,0.1275,0.1275,0.1275,0.1275,0.1275,0.1275,0.13,0.1275,0.1275,0.1275,0.1325,0.1275,0.1275,0.1325,0.13,0.1225,0.125,0.1275,0.125,0.135,0.1275,0.1275,0.1325,0.1275,0.1275,0.115,0.1275,0.1225,0.1275,0.1375,0.1225,0.1275,0.13,0.1275,0.1275,0.1375,0.125,0.1275,0.1225,0.1275,0.1275,0.1275,0.1275,0.125,0.1275,0.1325,0.125,0.13,0.1275,0.1325,0.1325,0.1225,0.1275,0.1325,0.13,0.1275,0.1275,0.1325,0.1225,0.125,0.1275,0.1275,0.1275,0.1375,0.1375,0.1325,0.135,0.135,0.1375,0.14,0.1325,0.1325,0.1425,0.145,0.13,0.1475,0.1475
0.13,0.1225,0.1275,0.1275,0.1225,0.1225,0.13,0.1275,0.13,0.125,0.1225,0.1275,0.1225,0.1275,0.1275,0.1225,0.1225,0.135,0.1225,0.13,0.1275,0.1225,0.1225,0.1225,0.1275,0.1325,0.1275,0.1275,0.1275,0.13,0.1225,0.1225,0.1275,0.1275,0.1275,0.125,0.125,0.1275,0.1275,0.1275,0.1275,0.1275,0.13,0.1275,0.1275,0.1275,0.1325,0.1275,0.1275,0.1325,0.13,0.1225,0.1225,0.1275,0.125,0.1325,0.1275,0.1275,0.1325,0.1275,0.1275,0.115,0.1275,0.1225,0.1275,0.1375,0.12,0.1275,0.13,0.1275,0.125,0.135,0.135,0.1275,0.12,0.1275,0.1275,0.1275,0.1275,0.1225,0.1275,0.1325,0.1225,0.13,0.1275,0.1325,0.1325,0.1225,0.1275,0.1325,0.13,0.13,0.1275,0.13,0.1225,0.125,0.13,0.1275,0.1275,0.135,0.135,0.1325,0.1375,0.1325,0.1375,0.14,0.1325,0.13,0.1425,0.145,0.13,0.1475,0.1475
0.1275,0.1225,0.125,0.125,0.1225,0.1225,0.1275,0.1275,0.1275,0.1275,0.12,0.125,0.1225,0.125,0.125,0.1225,0.1225,0.135,0.1225,0.13,0.125,0.1225,0.1225,0.12,0.13,0.1325,0.1275,0.125,0.125,0.13,0.1225,0.1225,0.125,0.125,0.1225,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.13,0.125,0.125,0.125,0.1325,0.125,0.1225,0.1325,0.13,0.12,0.1225,0.125,0.125,0.1325,0.125,0.125,0.1325,0.13,0.125,0.115,0.125,0.1225,0.125,0.1375,0.12,0.1275,0.1275,0.125,0.125,0.135,0.135,0.1275,0.12,0.125,0.125,0.125,0.125,0.1225,0.125,0.1325,0.1225,0.13,0.1275,0.1325,0.1325,0.12,0.125,0.1325,0.13,0.1275,0.125,0.13,0.12,0.125,0.1275,0.1275,0.125,0.135,0.135,0.1325,0.1375,0.1325,0.135,0.14,0.1325,0.13,0.1425,0.145,0.13,0.1475,0.1475
