0.195,0.195,0.19,0.2,0.19,0.2,0.2,0.2025,0.2,0.1925,0.205,0.1925,0.2,0.195,0.1925,0.2,0.2,0.2,0.2,0.2,0.1925,0.195,0.195,0.2025,0.2,0.2,0.2025,0.1925,0.2,0.195,0.2025,0.1925,0.2025,0.2,0.195,0.2,0.195,0.1925,0.1925,0.2,0.2025,0.2025,0.2025,0.2025,0.1875,0.2,0.1925,0.19,0.2,0.1925,0.2025,0.1925,0.1925,0.205,0.1875,0.2025,0.2025,0.2,0.2,0.205,0.2,0.2025,0.2025,0.205,0.1925,0.1925,0.2,0.195,0.2,0.1925,0.1925,0.2025,0.2,0.2,0.1875,0.2025,0.205,0.2025,0.195,0.2025,0.2,0.1925,0.195,0.195,0.1925,0.2,0.1925,0.2,0.19,0.2,0.2025,0.19,0.1925,0.1925,0.195,0.2,0.1925,0.2,0.2,0.2,0.19,0.195,0.2,0.195,0.1925,0.1925,0.2,0.1925,0.2,0.195,0.2,0.1925,0.195,0.1925,0.2,0.2025,0.2025,0.1925,0.1925,0.2,0.2,0.1925,0.195,0.1925,0.19,0.2,0.2,0.2,0.19
0.195,0.195,0.19,0.1975,0.19,0.1975,0.1975,0.2025,0.1975,0.1925,0.205,0.1925,0.1975,0.195,0.1925,0.1975,0.1975,0.1975,0.1975,0.1975,0.1925,0.195,0.195,0.2025,0.1975,0.1975,0.2,0.1925,0.1975,0.195,0.2,0.1925,0.2,0.1975,0.195,0.1975,0.195,0.1925,0.1925,0.1975,0.1975,0.2,0.2025,0.2,0.1875,0.1975,0.1925,0.19,0.1975,0.1925,0.2025,0.1925,0.1925,0.205,0.1875,0.2,0.2025,0.1975,0.1975,0.205,0.1975,0.2,0.1975,0.205,0.1925,0.1925,0.1975,0.195,0.1975,0.1925,0.1925,0.2025,0.1975,0.1975,0.1875,0.2,0.205,0.2025,0.195,0.2,0.1975,0.1925,0.195,0.195,0.1925,0.1975,0.1925,0.1975,0.1875,0.1975,0.2025,0.1875,0.1925,0.1925,0.195,0.1975,0.1925,0.1975,0.1975,0.1975,0.19,0.195,0.2,0.195,0.1925,0.1925,0.1975,0.1925,0.1975,0.195,0.1975,0.1925,0.195,0.1925,0.1975,0.2,0.1975,0.1925,0.1925,0.1975,0.1975,0.1925,0.195,0.1925,0.19,0.1975,0.1975,0.1975,0.1925
0.195,0.195,0.19,0.1975,0.1875,0.1975,0.1975,0.2025,0.1975,0.19,0.2,0.19,0.1975,0.195,0.19,0.1975,0.1975,0.1975,0.1975,0.1975,0.19,0.195,0.195,0.2,0.1975,0.1975,0.2,0.19,0.1975,0.195,0.2,0.19,0.2,0.1975,0.195,0.1975,0.195,0.19,0.19,0.1975,0.1975,0.2,0.2,0.2,0.1875,0.1975,0.195,0.19,0.1975,0.19,0.2,0.19,0.19,0.2025,0.19,0.2,0.2,0.1975,0.1975,0.2025,0.1975,0.2,0.1975,0.2025,0.19,0.19,0.1975,0.195,0.1975,0.19,0.19,0.2,0.1975,0.1975,0.1875,0.2,0.2025,0.2,0.195,0.2,0.1975,0.19,0.195,0.195,0.19,0.1975,0.19,0.1975,0.1875,0.1975,0.2,0.1875,0.19,0.19,0.195,0.1975,0.19,0.1975,0.1975,0.1975,0.19,0.195,0.2025,0.195,0.19,0.19,0.1975,0.19,0.1975,0.195,0.1975,0.19,0.195,0.19,0.1975,0.2,0.1975,0.19,0.19,0.1975,0.1975,0.19,0.195,0.19,0.19,0.1975,0.1975,0.1975,0.19
0.1925,0.1925,0.19,0.1975,0.1875,0.1975,0.1975,0.2025,0.1975,0.19,0.2,0.19,0.1975,0.1925,0.19,0.1975,0.1975,0.1975,0.1975,0.1975,0.19,0.1925,0.1925,0.2,0.1975,0.1975,0.2,0.19,0.1975,0.1925,0.2,0.19,0.2,0.1975,0.1925,0.1975,0.1925,0.19,0.19,0.1975,0.1975,0.2,0.2,0.2,0.1875,0.1975,0.1925,0.19,0.1975,0.19,0.2,0.19,0.19,0.2025,0.19,0.2,0.2,0.1975,0.1975,0.2025,0.1975,0.2,0.1975,0.2025,0.195,0.19,0.1975,0.1925,0.1975,0.19,0.19,0.2,0.1975,0.1975,0.1875,0.2,0.2025,0.2,0.1925,0.2,0.1975,0.19,0.1925,0.1925,0.19,0.1975,0.1925,0.1975,0.1875,0.1975,0.2,0.1875,0.19,0.19,0.1925,0.1975,0.19,0.1975,0.1975,0.1975,0.1925,0.1925,0.2025,0.1925,0.19,0.19,0.1975,0.19,0.1975,0.1925,0.1975,0.19,0.1925,0.19,0.1975,0.2,0.1975,0.19,0.19,0.1975,0.1975,0.19,0.1925,0.19,0.19,0.1975,0.1975,0.1975,0.19
0.1925,0.1925,0.1925,0.195,0.185,0.195,0.195,0.205,0.195,0.195,0.1975,0.19,0.195,0.1925,0.195,0.195,0.195,0.195,0.195,0.1975,0.195,0.1925,0.1925,0.1975,0.195,0.195,0.1975,0.19,0.195,0.1925,0.1975,0.19,0.1975,0.195,0.1925,0.195,0.1925,0.19,0.19,0.195,0.195,0.1975,0.1975,0.1975,0.1875,0.195,0.1925,0.19,0.195,0.19,0.1975,0.19,0.19,0.2025,0.19,0.1975,0.1975,0.195,0.195,0.2025,0.195,0.1975,0.195,0.2025,0.195,0.19,0.195,0.1925,0.195,0.1925,0.195,0.1975,0.195,0.195,0.185,0.1975,0.2025,0.1975,0.1925,0.1975,0.195,0.19,0.1925,0.1925,0.19,0.195,0.1925,0.195,0.1875,0.195,0.1975,0.1875,0.195,0.19,0.1925,0.195,0.195,0.195,0.195,0.195,0.1925,0.1925,0.195,0.1925,0.19,0.19,0.195,0.195,0.195,0.1925,0.195,0.195,0.1925,0.195,0.195,0.1975,0.1975,0.19,0.19,0.195,0.195,0.195,0.1925,0.195,0.1925,0.195,0.195,0.1975,0.19
0.1925,0.1925,0.1925,0.195,0.185,0.195,0.195,0.205,0.195,0.195,0.2,0.1875,0.195,0.1925,0.195,0.195,0.195,0.195,0.195,0.1975,0.195,0.1925,0.1925,0.1975,0.195,0.195,0.1975,0.1875,0.195,0.1925,0.1975,0.1875,0.1975,0.195,0.1925,0.195,0.1925,0.1875,0.1875,0.195,0.195,0.1975,0.1975,0.1975,0.185,0.195,0.1925,0.1875,0.195,0.19,0.1975,0.1875,0.1875,0.2,0.1875,0.1975,0.1975,0.195,0.195,0.2,0.195,0.1975,0.195,0.2,0.195,0.19,0.195,0.1925,0.195,0.195,0.195,0.1975,0.195,0.195,0.185,0.1975,0.2,0.1975,0.1975,0.1975,0.195,0.1875,0.1975,0.1975,0.19,0.195,0.1925,0.195,0.1875,0.195,0.1975,0.1875,0.195,0.1875,0.1925,0.195,0.195,0.195,0.195,0.195,0.1925,0.1925,0.195,0.1925,0.19,0.1875,0.195,0.195,0.195,0.1925,0.195,0.195,0.1925,0.195,0.195,0.1975,0.1975,0.1875,0.19,0.195,0.195,0.195,0.1975,0.195,0.1925,0.195,0.195,0.1975,0.1875
0.19,0.19,0.19,0.195,0.185,0.195,0.195,0.2025,0.195,0.195,0.2,0.1875,0.195,0.19,0.195,0.195,0.1925,0.195,0.195,0.1975,0.195,0.19,0.19,0.1975,0.1925,0.1925,0.1975,0.1875,0.195,0.19,0.1975,0.1875,0.1975,0.1925,0.19,0.1925,0.19,0.1875,0.1875,0.195,0.195,0.1975,0.1975,0.1975,0.185,0.1925,0.19,0.1875,0.1925,0.1925,0.1975,0.1875,0.1875,0.2,0.1875,0.1975,0.1975,0.195,0.1925,0.2,0.1925,0.1975,0.1925,0.2,0.1925,0.19,0.1925,0.1925,0.195,0.1925,0.195,0.1975,0.1925,0.195,0.185,0.1975,0.2,0.1975,0.1975,0.1975,0.1925,0.1875,0.1975,0.1975,0.1925,0.1925,0.19,0.195,0.1875,0.195,0.1975,0.1875,0.195,0.1875,0.19,0.1925,0.195,0.1925,0.1925,0.195,0.19,0.19,0.195,0.19,0.1925,0.1875,0.1925,0.195,0.195,0.1925,0.195,0.1925,0.19,0.195,0.195,0.1975,0.1975,0.1875,0.1925,0.1925,0.195,0.195,0.1975,0.1925,0.19,0.195,0.195,0.1975,0.1875
0.19,0.19,0.19,0.1925,0.185,0.1925,0.1925,0.2025,0.1925,0.1925,0.2,0.1875,0.1925,0.19,0.1925,0.1925,0.1925,0.1925,0.1925,0.195,0.1925,0.19,0.19,0.195,0.1925,0.1925,0.195,0.1875,0.1925,0.19,0.195,0.1875,0.195,0.1925,0.19,0.1925,0.19,0.1875,0.1875,0.1925,0.1925,0.195,0.195,0.195,0.185,0.1925,0.19,0.1875,0.1925,0.1925,0.195,0.1875,0.1875,0.2,0.1875,0.195,0.195,0.1925,0.1925,0.2,0.1925,0.195,0.1925,0.2,0.1925,0.19,0.1925,0.1925,0.1925,0.1925,0.1925,0.195,0.1925,0.1925,0.1825,0.195,0.2,0.195,0.195,0.195,0.1925,0.1875,0.195,0.195,0.1925,0.1925,0.19,0.1925,0.1875,0.1925,0.195,0.1875,0.1925,0.1875,0.19,0.1925,0.1925,0.1925,0.1925,0.1925,0.19,0.19,0.1925,0.19,0.1925,0.1875,0.1925,0.1925,0.1925,0.1925,0.1925,0.1925,0.19,0.1925,0.1925,0.195,0.195,0.1875,0.1925,0.1925,0.1925,0.1925,0.195,0.1925,0.19,0.1925,0.1925,0.195,0.1875
0.19,0.19,0.19,0.1925,0.185,0.1925,0.1925,0.2025,0.1925,0.1925,0.1975,0.185,0.1925,0.19,0.1925,0.1925,0.1925,0.1925,0.1925,0.195,0.1925,0.19,0.19,0.195,0.1925,0.1925,0.195,0.1875,0.1925,0.19,0.195,0.1875,0.195,0.1925,0.19,0.1925,0.19,0.185,0.185,0.1925,0.1925,0.195,0.195,0.195,0.1825,0.1925,0.19,0.185,0.1925,0.1925,0.195,0.1875,0.185,0.1975,0.185,0.195,0.195,0.1925,0.1925,0.1975,0.1925,0.195,0.1925,0.2,0.1925,0.19,0.1925,0.195,0.1925,0.1925,0.1925,0.195,0.195,0.1925,0.1825,0.195,0.1975,0.195,0.195,0.195,0.1925,0.185,0.195,0.195,0.1925,0.1925,0.19,0.1925,0.185,0.1925,0.195,0.185,0.1925,0.1875,0.19,0.1925,0.1925,0.1925,0.1925,0.1925,0.19,0.19,0.1925,0.19,0.1925,0.1875,0.195,0.1925,0.1925,0.195,0.1925,0.1925,0.19,0.1925,0.1925,0.195,0.195,0.185,0.1925,0.1925,0.1925,0.1925,0.195,0.1925,0.19,0.1925,0.1925,0.195,0.185
0.1875,0.1875,0.1875,0.1925,0.185,0.1925,0.1925,0.2,0.1925,0.1925,0.1975,0.185,0.1925,0.1875,0.1925,0.1925,0.19,0.1925,0.1925,0.195,0.1925,0.1875,0.1875,0.195,0.1925,0.19,0.195,0.1875,0.1925,0.1875,0.195,0.1875,0.195,0.19,0.1875,0.1925,0.1875,0.185,0.185,0.1925,0.1925,0.195,0.195,0.195,0.1825,0.1925,0.1875,0.1875,0.1925,0.1925,0.195,0.1875,0.185,0.1975,0.185,0.195,0.195,0.1925,0.1925,0.1975,0.19,0.195,0.1925,0.2025,0.19,0.1875,0.1925,0.195,0.1925,0.1925,0.1925,0.195,0.19,0.1925,0.1825,0.195,0.1975,0.195,0.195,0.195,0.1925,0.185,0.195,0.195,0.19,0.1925,0.1875,0.1925,0.185,0.1925,0.195,0.185,0.1925,0.1875,0.1875,0.19,0.1925,0.19,0.1925,0.1925,0.1875,0.1875,0.1925,0.1875,0.1925,0.1875,0.195,0.1925,0.1925,0.195,0.1925,0.1925,0.1875,0.1925,0.1925,0.195,0.195,0.185,0.1925,0.19,0.1925,0.1925,0.195,0.19,0.1875,0.1925,0.1925,0.195,0.1875
0.1875,0.1875,0.1875,0.19,0.185,0.19,0.19,0.2,0.19,0.19,0.1975,0.185,0.19,0.1875,0.19,0.19,0.19,0.19,0.19,0.1925,0.19,0.1875,0.1875,0.1925,0.19,0.19,0.1925,0.19,0.19,0.1875,0.1925,0.19,0.1925,0.19,0.1875,0.19,0.1875,0.185,0.185,0.19,0.19,0.1925,0.1925,0.1925,0.185,0.19,0.1875,0.19,0.19,0.19,0.1925,0.19,0.185,0.1975,0.185,0.1925,0.1925,0.19,0.19,0.1975,0.19,0.1925,0.19,0.2025,0.19,0.1875,0.19,0.1925,0.19,0.19,0.19,0.1925,0.19,0.19,0.185,0.1925,0.1975,0.1925,0.1925,0.1925,0.19,0.185,0.1925,0.1925,0.19,0.19,0.19,0.19,0.185,0.19,0.1925,0.185,0.19,0.19,0.1875,0.19,0.19,0.19,0.19,0.19,0.1875,0.19,0.19,0.19,0.19,0.19,0.1925,0.19,0.19,0.1925,0.19,0.19,0.1875,0.19,0.19,0.1925,0.1925,0.185,0.19,0.19,0.19,0.19,0.1925,0.19,0.1875,0.19,0.19,0.1925,0.19
0.1875,0.1875,0.1875,0.19,0.1825,0.19,0.19,0.2,0.19,0.19,0.195,0.1825,0.19,0.1875,0.19,0.19,0.19,0.19,0.19,0.1925,0.19,0.1875,0.1875,0.1925,0.19,0.19,0.1925,0.19,0.19,0.1875,0.1925,0.19,0.1925,0.19,0.1875,0.19,0.1875,0.1875,0.1825,0.19,0.19,0.1925,0.1925,0.1925,0.1825,0.19,0.1875,0.19,0.19,0.19,0.1925,0.19,0.1875,0.195,0.1875,0.1925,0.1925,0.19,0.19,0.195,0.19,0.1925,0.19,0.215,0.19,0.1875,0.19,0.1925,0.19,0.19,0.19,0.19,0.19,0.19,0.1825,0.1925,0.195,0.1925,0.1925,0.1925,0.19,0.1875,0.1925,0.1925,0.19,0.19,0.1925,0.19,0.1825,0.19,0.1925,0.1875,0.19,0.19,0.1875,0.1925,0.19,0.19,0.19,0.19,0.1875,0.19,0.19,0.19,0.19,0.19,0.1925,0.19,0.19,0.1925,0.19,0.19,0.1875,0.19,0.19,0.1925,0.1925,0.1825,0.19,0.19,0.19,0.19,0.1925,0.19,0.1875,0.19,0.19,0.1925,0.19
0.185,0.185,0.185,0.19,0.1825,0.1925,0.19,0.1975,0.19,0.19,0.195,0.185,0.19,0.185,0.19,0.19,0.19,0.19,0.19,0.1925,0.19,0.185,0.185,0.1925,0.19,0.19,0.1925,0.19,0.19,0.185,0.1925,0.19,0.1925,0.19,0.185,0.19,0.19,0.19,0.185,0.19,0.19,0.1925,0.1925,0.1925,0.1825,0.19,0.1875,0.19,0.19,0.19,0.1925,0.19,0.1875,0.195,0.185,0.1925,0.1925,0.19,0.19,0.195,0.19,0.1925,0.19,0.21,0.19,0.1875,0.19,0.1925,0.19,0.19,0.19,0.19,0.19,0.19,0.185,0.1925,0.195,0.1925,0.1925,0.1925,0.19,0.1875,0.1925,0.1925,0.19,0.19,0.1925,0.19,0.185,0.19,0.1925,0.1875,0.19,0.19,0.185,0.1925,0.19,0.19,0.19,0.19,0.185,0.19,0.19,0.19,0.19,0.19,0.1925,0.19,0.19,0.1925,0.19,0.19,0.185,0.19,0.19,0.1925,0.1925,0.1825,0.19,0.19,0.1925,0.19,0.1925,0.19,0.185,0.19,0.19,0.1925,0.19
0.185,0.185,0.185,0.1875,0.1825,0.195,0.1875,0.1975,0.1875,0.1875,0.195,0.185,0.1875,0.185,0.1875,0.1875,0.1875,0.1875,0.1875,0.19,0.1875,0.185,0.185,0.19,0.1875,0.1875,0.19,0.1875,0.1875,0.185,0.19,0.1875,0.19,0.1875,0.185,0.1875,0.19,0.1875,0.185,0.19,0.1875,0.19,0.19,0.19,0.1825,0.19,0.19,0.1875,0.1875,0.1875,0.19,0.1875,0.1875,0.195,0.185,0.19,0.19,0.1875,0.1875,0.195,0.1875,0.19,0.1875,0.21,0.1875,0.19,0.1875,0.19,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.185,0.19,0.195,0.19,0.19,0.19,0.1875,0.1875,0.19,0.19,0.1875,0.1875,0.19,0.1875,0.185,0.1875,0.19,0.1875,0.1875,0.1875,0.185,0.19,0.1875,0.1875,0.1875,0.1875,0.185,0.1875,0.1875,0.1875,0.1875,0.1875,0.19,0.1875,0.1875,0.19,0.1875,0.1875,0.185,0.1875,0.1875,0.19,0.19,0.1825,0.1875,0.1875,0.19,0.1875,0.19,0.1875,0.185,0.1875,0.1875,0.19,0.1875
0.185,0.185,0.185,0.1875,0.1825,0.185,0.1875,0.1975,0.1875,0.1875,0.1925,0.1875,0.1875,0.185,0.1875,0.1875,0.1875,0.1875,0.1875,0.19,0.1875,0.185,0.185,0.19,0.1875,0.1875,0.19,0.1875,0.1875,0.185,0.19,0.1875,0.19,0.1875,0.185,0.1875,0.19,0.1875,0.1875,0.19,0.1875,0.19,0.19,0.19,0.1825,0.19,0.19,0.1875,0.1875,0.1875,0.19,0.1875,0.1875,0.1925,0.185,0.19,0.19,0.1875,0.1875,0.1925,0.1875,0.19,0.1875,0.2075,0.1875,0.19,0.1875,0.19,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.19,0.1925,0.19,0.19,0.19,0.1875,0.1875,0.19,0.19,0.1875,0.1875,0.19,0.1875,0.1875,0.1875,0.1925,0.1875,0.1875,0.1875,0.185,0.19,0.1875,0.1875,0.1875,0.1875,0.185,0.1875,0.1875,0.1875,0.1875,0.1875,0.19,0.1875,0.1875,0.19,0.1875,0.1875,0.185,0.1875,0.1875,0.19,0.19,0.1825,0.1875,0.1875,0.1925,0.1875,0.19,0.1875,0.185,0.1875,0.1875,0.19,0.1875
0.185,0.185,0.185,0.1875,0.18,0.185,0.1875,0.195,0.19,0.1875,0.1925,0.1875,0.1875,0.185,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.185,0.185,0.1875,0.1875,0.1875,0.19,0.1875,0.1875,0.185,0.19,0.1875,0.19,0.1875,0.185,0.1875,0.19,0.1875,0.1875,0.19,0.1875,0.19,0.19,0.19,0.18,0.19,0.19,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1925,0.185,0.19,0.19,0.1875,0.1875,0.1925,0.1875,0.19,0.1875,0.2075,0.1875,0.19,0.1875,0.19,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.19,0.1925,0.19,0.19,0.19,0.1875,0.1875,0.19,0.19,0.1875,0.1875,0.19,0.1875,0.1875,0.1875,0.195,0.1875,0.1875,0.1875,0.185,0.19,0.1875,0.19,0.1875,0.1875,0.185,0.19,0.19,0.19,0.1875,0.1875,0.19,0.1875,0.1875,0.19,0.1875,0.1875,0.185,0.1875,0.1875,0.19,0.19,0.18,0.1875,0.1875,0.1925,0.1875,0.19,0.1875,0.185,0.1875,0.1875,0.19,0.1875
0.1825,0.1825,0.1825,0.185,0.1825,0.1825,0.185,0.195,0.19,0.185,0.1925,0.185,0.185,0.1825,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.1825,0.1825,0.185,0.185,0.185,0.1925,0.185,0.185,0.1825,0.1925,0.185,0.19,0.185,0.1825,0.185,0.19,0.185,0.185,0.19,0.185,0.19,0.19,0.19,0.18,0.19,0.19,0.185,0.185,0.185,0.185,0.185,0.185,0.1925,0.185,0.19,0.19,0.185,0.185,0.19,0.185,0.19,0.185,0.2075,0.185,0.19,0.185,0.19,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.19,0.1925,0.19,0.19,0.19,0.185,0.185,0.19,0.19,0.185,0.185,0.19,0.185,0.185,0.185,0.195,0.185,0.185,0.185,0.1825,0.19,0.185,0.19,0.185,0.185,0.1825,0.19,0.19,0.19,0.185,0.185,0.19,0.185,0.185,0.19,0.185,0.185,0.1825,0.185,0.185,0.19,0.19,0.1825,0.185,0.185,0.195,0.185,0.19,0.185,0.1825,0.185,0.185,0.19,0.185
0.1825,0.1825,0.1825,0.185,0.1825,0.1825,0.185,0.1975,0.185,0.185,0.1925,0.185,0.185,0.1825,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.1825,0.1825,0.185,0.185,0.185,0.1925,0.185,0.185,0.1825,0.1925,0.185,0.1875,0.185,0.1825,0.185,0.1875,0.185,0.185,0.1925,0.185,0.1875,0.1875,0.1875,0.18,0.1925,0.1875,0.185,0.185,0.185,0.185,0.185,0.185,0.1925,0.185,0.1875,0.1875,0.185,0.185,0.1875,0.185,0.1875,0.185,0.205,0.185,0.1875,0.185,0.1875,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.1875,0.1925,0.1875,0.1875,0.1875,0.185,0.185,0.1875,0.1875,0.185,0.185,0.1875,0.185,0.185,0.185,0.1975,0.185,0.185,0.185,0.1825,0.1875,0.185,0.1925,0.185,0.185,0.1825,0.1925,0.1925,0.19,0.185,0.185,0.1925,0.185,0.185,0.1875,0.185,0.185,0.1825,0.185,0.185,0.1875,0.1875,0.185,0.185,0.185,0.1975,0.185,0.1875,0.185,0.1825,0.185,0.185,0.1925,0.185
0.1825,0.1825,0.1825,0.185,0.185,0.1825,0.185,0.21,0.185,0.185,0.195,0.185,0.185,0.1825,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.1825,0.185,0.185,0.185,0.1875,0.185,0.185,0.1825,0.2,0.185,0.1875,0.185,0.1825,0.185,0.1875,0.185,0.185,0.195,0.185,0.1875,0.1875,0.1875,0.18,0.1925,0.1875,0.185,0.185,0.185,0.185,0.185,0.185,0.195,0.185,0.1875,0.1875,0.185,0.185,0.1875,0.185,0.1875,0.185,0.205,0.185,0.1875,0.185,0.1875,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.1875,0.1875,0.1875,0.1875,0.1875,0.185,0.185,0.1875,0.1875,0.185,0.185,0.1875,0.185,0.185,0.185,0.2,0.185,0.185,0.185,0.185,0.1875,0.185,0.1925,0.185,0.185,0.1825,0.2,0.2,0.1825,0.185,0.185,0.2025,0.185,0.185,0.1875,0.185,0.185,0.1825,0.185,0.185,0.1875,0.1875,0.185,0.185,0.185,0.2025,0.185,0.1875,0.185,0.1825,0.185,0.185,0.1925,0.185
0.1825,0.18,0.18,0.185,0.185,0.18,0.185,0.21,0.185,0.1875,0.195,0.185,0.185,0.18,0.1875,0.1875,0.185,0.185,0.185,0.185,0.185,0.185,0.18,0.185,0.185,0.185,0.1875,0.185,0.185,0.18,0.2025,0.185,0.1875,0.185,0.1825,0.185,0.1875,0.185,0.185,0.2025,0.185,0.1875,0.1875,0.1875,0.1775,0.1925,0.1875,0.1875,0.185,0.185,0.185,0.185,0.185,0.195,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.185,0.205,0.185,0.1875,0.185,0.1875,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.185,0.1875,0.1875,0.185,0.185,0.1875,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.1875,0.185,0.1925,0.185,0.185,0.18,0.185,0.185,0.18,0.185,0.185,0.2025,0.185,0.185,0.1875,0.185,0.185,0.18,0.185,0.185,0.1875,0.1875,0.185,0.185,0.185,0.2025,0.185,0.1875,0.185,0.1825,0.185,0.185,0.1925,0.185
0.1825,0.18,0.18,0.1825,0.1825,0.18,0.1825,0.185,0.1825,0.185,0.195,0.1825,0.185,0.18,0.195,0.2,0.1825,0.185,0.1825,0.1825,0.1825,0.1825,0.18,0.1825,0.1825,0.1825,0.185,0.1825,0.1825,0.18,0.2025,0.185,0.185,0.1825,0.1825,0.1825,0.185,0.1825,0.1825,0.185,0.1825,0.185,0.185,0.185,0.1775,0.185,0.185,0.185,0.1825,0.185,0.1825,0.185,0.1825,0.195,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.1825,0.2025,0.1825,0.185,0.185,0.185,0.1825,0.1825,0.185,0.1825,0.1825,0.1825,0.1825,0.185,0.185,0.185,0.185,0.185,0.185,0.1825,0.185,0.19,0.185,0.1825,0.185,0.1825,0.1825,0.1825,0.1825,0.1825,0.1825,0.185,0.1825,0.185,0.185,0.185,0.185,0.185,0.18,0.1825,0.1825,0.18,0.1825,0.185,0.185,0.1825,0.1825,0.185,0.185,0.185,0.18,0.1825,0.1825,0.185,0.185,0.1825,0.185,0.1825,0.185,0.1825,0.185,0.1825,0.1825,0.185,0.1825,0.185,0.1825
0.1825,0.18,0.18,0.1825,0.1825,0.18,0.1825,0.185,0.1825,0.185,0.1875,0.1825,0.185,0.18,0.195,0.2,0.1825,0.185,0.1825,0.1825,0.1825,0.1825,0.18,0.1825,0.1825,0.1825,0.185,0.1825,0.1825,0.18,0.1875,0.185,0.1875,0.1825,0.1825,0.1825,0.185,0.1825,0.1825,0.185,0.1825,0.185,0.185,0.1875,0.1775,0.185,0.185,0.185,0.1825,0.185,0.1825,0.185,0.1825,0.1875,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.1825,0.1875,0.1825,0.1875,0.185,0.185,0.1825,0.1825,0.185,0.1825,0.1825,0.1825,0.1825,0.185,0.185,0.1875,0.185,0.1875,0.185,0.1825,0.185,0.1875,0.185,0.1825,0.185,0.1825,0.1825,0.1825,0.1825,0.1825,0.1825,0.185,0.1825,0.185,0.185,0.185,0.185,0.185,0.18,0.1825,0.1825,0.18,0.1825,0.185,0.185,0.1825,0.1825,0.1875,0.185,0.185,0.18,0.1825,0.1825,0.185,0.185,0.1825,0.185,0.1825,0.185,0.1825,0.185,0.1825,0.1825,0.185,0.1825,0.185,0.1825
0.1825,0.18,0.18,0.1825,0.1825,0.18,0.1825,0.185,0.1825,0.185,0.1875,0.1825,0.185,0.18,0.2,0.2,0.1825,0.185,0.1825,0.1825,0.1825,0.1825,0.18,0.1825,0.1825,0.1825,0.185,0.1825,0.1825,0.18,0.1875,0.185,0.1875,0.1825,0.1825,0.1825,0.185,0.1825,0.1825,0.185,0.1825,0.185,0.185,0.1875,0.1775,0.185,0.185,0.185,0.1825,0.185,0.1825,0.185,0.1825,0.1875,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.1825,0.1875,0.1825,0.1875,0.185,0.185,0.1825,0.1825,0.185,0.1825,0.1825,0.1825,0.1825,0.185,0.185,0.1875,0.185,0.1875,0.185,0.1825,0.185,0.1875,0.185,0.1825,0.185,0.1825,0.1825,0.1825,0.1825,0.1825,0.1825,0.185,0.1825,0.185,0.185,0.185,0.185,0.185,0.18,0.1825,0.18,0.18,0.1825,0.185,0.185,0.1825,0.1825,0.1875,0.185,0.185,0.18,0.1825,0.1825,0.185,0.185,0.1825,0.185,0.1825,0.185,0.1825,0.185,0.1825,0.1825,0.185,0.1825,0.185,0.1825
0.1825,0.1775,0.1775,0.1825,0.1825,0.1775,0.1825,0.185,0.1825,0.185,0.1875,0.1825,0.185,0.18,0.1975,0.1975,0.18,0.185,0.1825,0.18,0.1825,0.1825,0.18,0.18,0.18,0.18,0.185,0.18,0.1825,0.1775,0.1875,0.185,0.1875,0.18,0.1825,0.18,0.185,0.18,0.1825,0.185,0.1825,0.185,0.185,0.1875,0.18,0.185,0.185,0.185,0.18,0.185,0.18,0.185,0.18,0.1875,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.18,0.1875,0.18,0.1875,0.185,0.185,0.1825,0.18,0.185,0.1825,0.18,0.1825,0.18,0.185,0.185,0.1875,0.185,0.1875,0.185,0.18,0.185,0.1875,0.185,0.18,0.185,0.1825,0.18,0.1825,0.18,0.18,0.1825,0.185,0.1825,0.185,0.185,0.185,0.185,0.185,0.18,0.1825,0.1775,0.1775,0.1825,0.185,0.185,0.1825,0.1825,0.1875,0.185,0.185,0.1775,0.1825,0.1825,0.185,0.185,0.18,0.185,0.18,0.185,0.1825,0.185,0.18,0.1825,0.185,0.1825,0.185,0.1825
